date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-28,9XK0DZL1,ST33000651AS,3000592982016,0,,98688516,,,,,,,,0,,,,,,14098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG6XHLA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW01PP2,ST31500541AS,1500301910016,0,,153516410,,,,,,,,89,,,,,,29623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1105B8GGA2KX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1F0713R,ST3000DM001,3000592982016,0,,30174824,,,,,,,,0,,,,,,13086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW01SVQ,ST31500541AS,1500301910016,0,,214100623,,,,,,,,0,,,,,,31669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A5B8KMHLDX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,4905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F02CQ7,ST3000DM001,3000592982016,0,,20615168,,,,,,,,0,,,,,,11244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F0LCQX,ST3000DM001,3000592982016,0,,163598240,,,,,,,,0,,,,,,8040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNGA5ZAA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAG35TLH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0311YHG4NH8A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03ANK,ST31500541AS,1500301910016,0,,22369270,,,,,,,,0,,,,,,31457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL2311LAG1MLHC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9ZL8A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WCAU42473955,WDC WD10EACS,1000204886016,0,,2,,,,,,,,0,,,,,,38897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J3665F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03AN0,ST31500541AS,1500301910016,0,,152070695,,,,,,,,0,,,,,,32073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03AN5,ST31500541AS,1500301910016,0,,109557421,,,,,,,,0,,,,,,32971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03AN6,ST31500541AS,1500301910016,0,,20895294,,,,,,,,0,,,,,,31456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,5YD972Z6,ST1500DL003,1500301910016,0,,6494776,,,,,,,,0,,,,,,5097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W300B5KX,ST4000DM000,4000787030016,0,,142997304,,,,,,,,0,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0964N,ST3000DM001,3000592982016,0,,218519312,,,,,,,,0,,,,,,9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG28HJH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,7,,,,,,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F02ZN0,ST3000DM001,3000592982016,0,,22294848,,,,,,,,0,,,,,,12197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG1ZD7A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1170YAJDAJAT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F02PWY,ST3000DM001,3000592982016,0,,26402176,,,,,,,,0,,,,,,12222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J3B6NF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J3BJYF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG7LTWA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9VS31QR3,ST31500341AS,1500301910016,0,,137649751,,,,,,,,0,,,,,,23234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J2BJ7F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A4YAKBT8RW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW17N7A,ST32000542AS,2000398934016,0,,75713272,,,,,,,,0,,,,,,23800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0333YHGPGDDC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL2311LAG1U7RC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK2171B9J29XUL,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J8YZPF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1331LAGAHT5H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW001W5,ST31500541AS,1500301910016,0,,134492430,,,,,,,,0,,,,,,9399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1101B9J2HPDF,Hitachi HDS722020ALA330,2000398934016,0,,327680,,,,,,,,0,,,,,,19840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WMC1T0867403,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0AME1,ST3000DM001,3000592982016,0,,100367592,,,,,,,,0,,,,,,9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW1HAK3,ST31500541AS,1500301910016,0,,120309694,,,,,,,,0,,,,,,20327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9W1PA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,STF605MH1MPWEW,Hitachi HDT721010SLA360,1000204886016,0,,34603494,,,,,,,,0,,,,,,36601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z3001GED,ST4000DM000,4000787030016,0,,132149840,,,,,,,,0,,,,,,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1F0L5KJ,ST3000DM001,3000592982016,0,,4658488,,,,,,,,0,,,,,,8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F13HPR,ST3000DM001,3000592982016,0,,93031928,,,,,,,,0,,,,,,4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F13HPP,ST3000DM001,3000592982016,0,,65908224,,,,,,,,0,,,,,,4665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0301YHGEUYLA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J8WZPF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG39XSH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1Z05CAJ,ST4000DX000,4000787030016,0,,184311087,,,,,,,,0,,,,,,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F01YKJ,ST3000DM001,3000592982016,0,,84647840,,,,,,,,0,,,,,,11664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG3B3PH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNGA6KGA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F03FYE,ST3000DM001,3000592982016,0,,134392280,,,,,,,,0,,,,,,11236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F031LE,ST3000DM001,3000592982016,0,,68609472,,,,,,,,0,,,,,,11481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F03FYL,ST3000DM001,3000592982016,0,,83710560,,,,,,,,0,,,,,,11604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAGABHGH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F04X3G,ST3000DM001,3000592982016,0,,201818080,,,,,,,,0,,,,,,12199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WCAWZ0488257,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,12999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW0BSHB,ST32000542AS,2000398934016,0,,162332624,,,,,,,,0,,,,,,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW0432D,ST31500541AS,1500301910016,0,,235745774,,,,,,,,0,,,,,,32414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F13GPY,ST3000DM001,3000592982016,0,,109880296,,,,,,,,0,,,,,,4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1F06LT5,ST3000DM001,3000592982016,0,,119727984,,,,,,,,0,,,,,,6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW0YLMZ,ST31500541AS,1500301910016,0,,243667272,,,,,,,,0,,,,,,28267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNGA74BA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW01TDL,ST31500541AS,1500301910016,0,,128214597,,,,,,,,0,,,,,,33077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1F06RVV,ST3000DM001,3000592982016,0,,200616040,,,,,,,,0,,,,,,10753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1313YNG4XSVC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG38Z7H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1321YNG1774A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,9,,,,,,16754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z3005400,ST4000DM000,4000787030016,0,,105738256,,,,,,,,0,,,,,,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J3KG3F,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,19595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG6V1DA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1313YNG1GGZC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9VS21L3G,ST31500341AS,1500301910016,0,,58340809,,,,,,,,2,,,,,,34123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1313YNG1Y9SC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1105B8GGA71X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0AQJH,ST3000DM001,3000592982016,0,,135998992,,,,,,,,0,,,,,,10227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J8E20F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WCAU47301756,WDC WD10EADS,1000204886016,0,,2,,,,,,,,0,,,,,,36694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F1NS0C,ST3000DM001,3000592982016,0,,8781480,,,,,,,,0,,,,,,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F0RRXY,ST3000DM001,3000592982016,0,,96210888,,,,,,,,0,,,,,,6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0W9SR,ST3000DM001,3000592982016,0,,68336872,,,,,,,,0,,,,,,6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNGA02JA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WCAWZ1697510,WDC WD30EZRX,3000592982016,0,,11,,,,,,,,0,,,,,,8393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W3009RDE,ST4000DM000,4000787030016,0,,122686984,,,,,,,,0,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F135SZ,ST3000DM001,3000592982016,0,,58192016,,,,,,,,0,,,,,,4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J7A7AF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0WKVX,ST3000DM001,3000592982016,0,,159235248,,,,,,,,0,,,,,,6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG7KR0A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F06E04,ST3000DM001,3000592982016,0,,103624032,,,,,,,,0,,,,,,9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0301YHGLYMMA,Hitachi HDS723030ALA640,3000592982016,0,,1,,,,,,,,0,,,,,,13039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1321YNG0PV7A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9JPS7AF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW016KH,ST31500541AS,1500301910016,0,,107945265,,,,,,,,0,,,,,,33070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A4B8HX79KW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1F01DPH,ST3000DM001,3000592982016,0,,106813032,,,,,,,,0,,,,,,9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW10E7W,ST31500541AS,1500301910016,0,,160073763,,,,,,,,590,,,,,,27667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL2321LAGART9J,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1171YAK1ZB2N,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F0RSZP,ST3000DM001,3000592982016,0,,108921880,,,,,,,,0,,,,,,6553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
