date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-02,JK11A4B8J7RT1W,Hitachi HDS722020ALA330,2000398934016,0,,65537,,,,,,,,0,,,,,,20521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9J1K4PF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MK0311YHGKM8VA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,10129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9J75EVF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9VS2A1HH,ST31500341AS,1500301910016,0,,3191020,,,,,,,,166,,,,,,34055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z290VC2Q,ST33000651AS,3000592982016,0,,92203566,,,,,,,,0,,,,,,12440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9XW032QF,ST31500541AS,1500301910016,0,,193379284,,,,,,,,0,,,,,,28733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z290VC2J,ST33000651AS,3000592982016,0,,122492547,,,,,,,,0,,,,,,11315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ1311YNG3ARWA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1311LAG3AJ9H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1170YAJAXA5T,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,24083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1321LAG31XAH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101B9JNETJR,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9YHHA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ1323YNG1R1AC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1105B8JS1NPX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MK0331YHGNE6LA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW1FHP1,ST31500541AS,1500301910016,0,,95761910,,,,,,,,0,,,,,,7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9XNRA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9XRNA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,6XW105F6,ST31500541AS,1500301910016,0,,185835006,,,,,,,,0,,,,,,25811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z1F0385D,ST3000DM001,3000592982016,0,,84689600,,,,,,,,0,,,,,,6129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9HW982F,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,21725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F0S49E,ST3000DM001,3000592982016,0,,195657272,,,,,,,,0,,,,,,5930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9VS3FN68,ST31500341AS,1500301910016,0,,192134670,,,,,,,,161,,,,,,28269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9SZNA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1331LAG5AXBH,HGST HMS5C4040ALE640,4000787030016,0,,0,,,,,,,,0,,,,,,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F0S49V,ST3000DM001,3000592982016,0,,163669640,,,,,,,,0,,,,,,6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,WD-WCAU45651357,WDC WD10EADS,1000204886016,0,,7,,,,,,,,0,,,,,,34517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101B8KNTL4S,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9J84A2F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1311LAG1JZ1A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9X7HA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1175YAHTZY5X,Hitachi HDS722020ALA330,2000398934016,0,,65546,,,,,,,,0,,,,,,25898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1171YBK1N3GF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F050NS,ST3000DM001,3000592982016,0,,6029384,,,,,,,,0,,,,,,9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101B9KP1P1F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1321LAG31Z4H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z1F0QAPF,ST3000DM001,3000592982016,0,,173138872,,,,,,,,0,,,,,,6415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ1311YNG3DV5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F00ZPQ,ST3000DM001,3000592982016,0,,97173392,,,,,,,,0,,,,,,10819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F08N5K,ST3000DM001,3000592982016,0,,127137784,,,,,,,,0,,,,,,9259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNGA6Z9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F00PGC,ST3000DM001,3000592982016,0,,101905672,,,,,,,,0,,,,,,11050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1311LAG263GA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9J3HA9F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW1ST47,ST32000542AS,2000398934016,0,,134050293,,,,,,,,0,,,,,,8410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ1323YNG1K89C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9YU6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A1YAJHB7HV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9UR7A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1321LAG34L6H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9ZHDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9Z7GA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW02XH0,ST31500541AS,1500301910016,0,,228289767,,,,,,,,0,,,,,,31137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW02XH3,ST31500541AS,1500301910016,0,,171704984,,,,,,,,0,,,,,,31837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,6XW0BBRM,ST31500541AS,1500301910016,0,,125960672,,,,,,,,0,,,,,,24812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9VS3JAV6,ST31500341AS,1500301910016,0,,131246692,,,,,,,,18,,,,,,28303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MK0313YHGJWW2C,Hitachi HDS723030ALA640,3000592982016,0,,196609,,,,,,,,0,,,,,,16847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F0TMC2,ST3000DM001,3000592982016,0,,158928248,,,,,,,,0,,,,,,5861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,6XW0S10A,ST31500541AS,1500301910016,0,,199588500,,,,,,,,0,,,,,,29558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F0TMC9,ST3000DM001,3000592982016,0,,128826872,,,,,,,,0,,,,,,6225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9XK0E2M0,ST33000651AS,3000592982016,0,,80420103,,,,,,,,0,,,,,,12181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,WD-WMC1T1620935,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,3107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101B8KNBL8S,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1311LAG381UH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,WD-WMC1T0880304,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11B0YBHXP9AD,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,16076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MK0313YHGDDMZC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9XK0PL6F,ST33000651AS,3000592982016,0,,60099495,,,,,,,,0,,,,,,13476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW05SZF,ST31500541AS,1500301910016,0,,39419633,,,,,,,,0,,,,,,28599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW03PXP,ST31500541AS,1500301910016,0,,155252158,,,,,,,,0,,,,,,32457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9ZNVA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ1311YNG7K3NA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL2311LAG1PDBC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5YD8C29X,ST1500DL003,1500301910016,0,,367680,,,,,,,,0,,,,,,6586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9UXEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,W1F1DX8D,ST3000DM001,3000592982016,0,,136529744,,,,,,,,0,,,,,,3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9J3BLJF,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,18936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,6XW0QN1R,ST31500541AS,1500301910016,0,,178644445,,,,,,,,0,,,,,,26255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,5XW03H7V,ST31500541AS,1500301910016,0,,117470324,,,,,,,,0,,,,,,32447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,WD-WCAWZ0495579,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,12379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z1Z058NN,ST4000DX000,4000787030016,0,,216918764,,,,,,,,0,,,,,,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z1Z058NE,ST4000DX000,4000787030016,0,,68101420,,,,,,,,0,,,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F032HA,ST3000DM001,3000592982016,0,,112530592,,,,,,,,0,,,,,,10586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,W1F09AC7,ST3000DM001,3000592982016,0,,205658680,,,,,,,,0,,,,,,10107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F032HB,ST3000DM001,3000592982016,0,,150778096,,,,,,,,0,,,,,,11573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,WD-WCAWZ0488759,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,12378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNGA8LEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1105B8GG4X7X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,22255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1311LAG2817H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,PL1321LAGABJ8H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK11A8B9J7W9LF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101B9GEJ7KF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,S1F0S6BQ,ST3000DM001,3000592982016,0,,103172792,,,,,,,,0,,,,,,5862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9U1DA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ0351YNG9VEXA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1170YAH4RE1P,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,16378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,9XK06KH0,ST33000651AS,3000592982016,0,,21329775,,,,,,,,0,,,,,,12223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101YAK93DAV,Hitachi HDS722020ALA330,2000398934016,0,,786450,,,,,,,,4,,,,,,25050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,W1F08DK2,ST3000DM001,3000592982016,0,,202639416,,,,,,,,0,,,,,,11590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,MJ1311YNG2UT5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1101B9KNN1TF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,Z3005Z1F,ST4000DM000,4000787030016,0,,90311352,,,,,,,,0,,,,,,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-02,JK1171YAK1ZJEN,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
